208,2,1409.62,193.98,65.00,45.53
208,5,1252.51,283.32,55.94,143.71
208,8,1297.72,282.09,63.80,155.81
208,13,1466.49,229.18,31.93,99.17
208,17,1530.69,251.12,26.83,96.32
209,2,1409.42,193.85,65.41,45.53
209,5,1250.66,284.65,55.36,143.02
209,8,1295.02,282.64,63.88,156.07
209,13,1464.05,229.41,30.64,91.06
209,17,1524.11,250.59,33.47,96.78
209,22,1423.84,194.94,37.22,42.67
210,5,1248.31,284.37,55.53,143.91
210,8,1292.29,283.63,63.37,155.25
210,13,1462.52,229.63,29.70,95.03
210,22,1420.16,196.59,43.47,41.56
211,5,1246.32,283.48,55.34,144.89
211,8,1290.71,284.47,62.64,155.94
211,13,1458.70,232.72,33.34,74.75
211,22,1419.70,197.13,44.13,42.20
212,5,1243.74,283.05,55.80,145.05
212,8,1290.94,283.47,59.93,157.64
212,13,1458.13,233.41,31.54,64.58
212,22,1423.89,195.81,38.18,40.21
213,5,1241.74,282.40,55.79,146.50
213,8,1291.44,283.71,57.46,157.52
213,13,1458.99,230.78,27.07,87.81
213,22,1424.49,193.58,35.65,45.31
214,2,1422.38,194.81,30.75,37.31
214,5,1240.81,282.13,54.83,146.97
214,8,1292.42,282.63,55.06,158.26
214,13,1455.50,230.80,31.02,74.70
214,22,1422.87,192.19,38.33,47.73
215,2,1426.56,194.58,23.84,37.34
215,5,1238.97,280.37,55.26,147.31
215,8,1290.54,283.08,54.23,157.43
215,13,1454.26,230.64,28.19,91.49
215,22,1425.65,191.81,33.18,49.11
216,2,1426.50,194.56,23.48,36.72
216,5,1236.83,281.56,53.91,145.94
216,8,1289.35,283.53,53.63,156.44
216,13,1452.26,231.89,28.42,94.91
216,17,1510.04,251.40,32.63,96.47
216,22,1430.27,193.24,22.24,49.31
217,5,1235.45,282.85,53.74,145.35
217,8,1288.01,283.43,53.63,156.82
217,13,1447.17,230.49,30.88,107.56
217,17,1509.22,250.33,30.71,97.19
217,22,1429.86,195.04,24.31,49.99
218,5,1229.48,283.17,59.18,146.10
218,8,1284.50,283.36,55.11,156.87
218,17,1505.87,247.96,31.55,99.79
218,22,1429.38,195.13,28.02,51.37
219,5,1223.80,284.19,64.02,145.88
219,8,1280.60,284.04,57.45,156.37
219,17,1503.01,247.48,33.54,100.68
219,22,1430.46,195.43,22.78,52.15
220,5,1218.39,285.50,66.86,145.38
220,8,1275.21,285.25,60.59,156.19
220,22,1430.26,195.70,21.64,52.44
221,5,1216.55,285.85,66.02,146.10
221,8,1268.99,283.67,64.74,159.09
221,22,1429.81,195.41,21.95,53.35
222,5,1213.77,287.22,65.92,146.33
222,8,1263.43,285.34,68.48,158.05
222,22,1429.93,194.82,21.58,54.48
223,5,1214.13,287.33,61.51,147.38
223,8,1258.88,289.05,70.08,154.61
223,22,1429.77,195.42,21.62,53.57
224,5,1214.36,287.24,58.23,148.21
224,8,1256.81,289.53,69.54,154.98
224,22,1428.35,193.15,24.71,50.98
225,5,1213.50,287.08,56.86,148.87
225,8,1256.11,290.57,67.93,154.83
225,13,1429.38,226.55,31.86,105.78
225,22,1428.48,193.51,24.79,53.09
226,5,1207.56,286.48,60.77,149.66
226,8,1253.74,290.60,66.49,156.56
226,13,1428.10,227.52,30.38,103.76
226,22,1425.25,191.47,26.71,61.97
227,5,1200.95,286.08,64.84,149.92
227,8,1252.59,289.50,64.66,158.16
227,13,1426.90,227.76,29.12,103.81
227,22,1426.92,192.23,22.40,57.03
227,24,1636.33,284.25,38.10,78.46
228,5,1195.13,285.37,68.22,151.29
228,8,1252.49,288.38,62.94,159.89
228,13,1425.57,228.48,29.46,102.64
228,22,1427.07,191.95,22.19,56.64
228,24,1636.15,285.23,35.34,77.32
229,5,1190.77,284.93,69.83,152.24
229,8,1249.55,287.86,63.09,161.43
229,13,1420.71,229.01,32.14,100.86
229,22,1426.01,192.72,22.94,54.55
229,24,1636.00,285.72,33.87,76.40
230,5,1186.60,285.39,71.54,152.24
230,8,1249.60,287.83,60.24,161.57
230,17,1483.49,251.42,33.65,95.45
230,22,1426.67,193.65,22.03,53.10
230,24,1636.38,285.29,32.88,76.11
231,2,1426.55,193.84,23.76,38.91
231,5,1184.58,285.85,70.72,152.86
231,8,1248.88,287.84,59.05,161.16
231,13,1415.12,229.04,33.46,99.48
231,17,1483.12,251.34,30.52,94.25
231,22,1426.35,193.62,22.13,53.40
231,24,1635.98,284.61,34.09,77.07
232,2,1426.78,193.62,22.34,37.30
232,5,1183.43,286.39,68.34,153.17
232,8,1246.01,287.64,59.57,161.46
232,13,1412.29,230.01,34.66,97.07
232,17,1482.17,250.09,30.57,95.54
232,24,1634.35,279.04,36.22,84.63
233,2,1424.69,194.54,26.09,35.75
233,5,1181.79,286.97,67.32,154.72
233,8,1243.58,286.64,60.55,162.24
233,17,1480.31,249.87,32.19,95.79
234,2,1424.67,194.57,25.98,35.53
234,5,1179.67,288.25,66.91,155.78
234,8,1240.37,286.34,60.56,164.38
234,17,1478.48,249.52,32.96,96.58
234,22,1419.06,176.83,31.38,58.07
234,24,1631.07,275.75,38.89,88.57
235,5,1177.46,289.73,65.54,155.09
235,8,1238.27,285.98,59.59,167.70
235,22,1425.56,182.47,22.51,57.34
236,5,1174.90,289.90,65.45,155.77
236,8,1232.47,286.68,62.75,167.61
236,22,1427.02,191.57,21.24,50.36
237,5,1171.45,289.10,66.91,156.12
237,8,1224.90,287.72,68.25,166.05
237,22,1427.91,194.38,20.25,49.27
237,24,1630.01,278.58,33.77,85.85
238,5,1169.45,289.72,66.01,155.68
238,8,1221.66,286.60,68.14,168.10
238,22,1427.32,195.72,21.29,49.17
238,24,1630.44,283.52,32.54,80.71
239,5,1167.64,289.55,66.10,155.85
239,8,1219.09,286.20,68.85,169.49
239,22,1427.40,195.89,21.57,49.15
239,24,1630.14,280.41,32.15,83.96
240,5,1165.18,288.50,65.85,158.06
240,8,1216.12,288.26,69.16,168.63
240,13,1395.32,224.42,32.48,102.58
240,22,1427.45,196.40,21.88,48.56
240,24,1630.04,278.89,31.03,85.51
241,5,1163.56,286.94,64.85,158.40
241,8,1215.19,289.12,67.38,168.55
241,22,1428.42,196.60,19.86,46.90
241,24,1629.36,277.21,31.72,87.59
242,5,1162.27,286.85,63.61,157.76
242,8,1215.73,289.64,64.78,168.71
242,22,1428.81,196.76,19.26,45.91
242,24,1627.33,277.94,33.45,87.14
243,5,1161.43,287.01,60.43,157.87
243,8,1214.75,289.92,62.04,169.52
243,22,1428.86,196.90,19.10,45.50
243,24,1623.00,272.70,37.31,91.28
244,5,1157.75,288.46,62.98,157.52
244,8,1213.74,289.53,60.65,169.75
244,22,1428.04,196.94,20.99,46.48
245,5,1149.32,289.66,70.25,157.15
245,8,1210.92,289.31,59.90,169.17
245,13,1386.15,225.19,32.99,87.29
245,22,1427.70,196.83,21.83,47.08
246,5,1139.99,290.73,77.20,156.97
246,8,1208.90,289.10,59.29,169.04
246,13,1386.08,225.91,31.15,77.49
246,17,1455.84,247.10,32.67,99.89
246,22,1428.58,196.77,19.71,46.55
247,5,1134.13,291.39,78.20,157.08
247,8,1203.03,287.79,62.53,171.23
247,13,1385.21,226.45,29.37,95.27
247,17,1452.52,249.32,33.63,97.16
247,22,1428.19,196.74,20.16,46.40
248,5,1131.87,292.21,77.70,156.88
248,8,1200.23,288.47,63.49,169.90
248,13,1384.07,227.33,29.29,99.58
248,17,1449.08,253.75,35.67,93.51
248,22,1428.43,196.87,19.93,46.26
249,5,1130.24,293.29,74.11,156.87
249,8,1193.78,289.23,66.55,168.97
249,13,1379.75,226.13,33.00,102.81
249,22,1428.16,196.71,20.94,46.61
250,5,1130.22,293.65,71.05,158.24
250,8,1185.84,290.12,72.72,169.05
250,22,1429.27,197.24,21.21,47.62
251,5,1130.72,293.05,67.24,161.11
251,8,1182.66,291.45,73.25,169.73
251,22,1430.43,197.17,20.52,48.23
252,5,1127.86,292.32,65.92,159.30
252,22,1430.21,197.34,21.65,48.23
253,5,1120.04,292.01,71.15,158.64
253,22,1428.36,197.70,24.93,48.56
254,5,1111.82,290.96,75.44,159.60
254,22,1429.09,196.47,26.69,49.97
255,5,1105.66,290.25,78.42,160.56
255,22,1425.27,196.09,35.46,50.94
256,5,1102.53,290.26,77.63,162.70
256,8,1165.40,294.25,74.29,171.54
256,22,1425.93,193.87,40.41,55.36
257,8,1165.29,293.82,70.82,172.80
257,22,1426.30,193.64,40.98,56.07
258,2,1429.19,189.50,26.67,52.59
258,8,1164.12,293.83,67.66,173.55
259,2,1429.89,191.75,23.62,53.02
259,5,1091.79,292.70,78.74,162.83
259,8,1164.59,293.47,63.02,174.41
260,2,1430.42,192.93,21.34,53.27
260,5,1090.08,293.61,77.39,162.44
260,8,1161.56,292.98,62.30,174.00
261,2,1429.35,193.13,23.43,54.48
261,5,1087.31,294.78,76.08,162.06
261,8,1159.03,292.54,62.81,174.61
261,17,1424.48,248.22,34.55,99.49
262,2,1429.29,192.58,24.27,55.41
262,5,1082.53,295.65,77.11,162.60
262,8,1156.35,292.91,64.21,174.55
262,17,1424.56,246.85,32.66,101.53
263,2,1428.72,193.07,25.68,55.25
263,5,1080.64,295.58,74.74,162.85
263,8,1152.53,292.72,64.46,176.82
263,17,1423.81,246.54,33.14,101.31
264,2,1428.39,193.32,27.29,54.67
264,5,1078.40,295.35,72.66,163.93
264,8,1146.64,292.16,66.67,179.99
265,2,1429.78,193.34,24.92,53.57
265,5,1078.11,294.74,69.35,164.39
265,8,1139.82,293.46,69.01,180.10
266,2,1430.22,193.08,23.43,54.82
266,5,1078.22,293.99,65.97,165.10
266,8,1133.91,298.08,73.98,175.48
267,2,1430.05,193.03,22.73,55.57
267,5,1079.18,293.40,62.39,165.73
267,8,1128.09,299.17,75.53,174.39
267,22,1413.72,187.19,63.31,57.52
268,2,1426.60,192.67,25.62,54.59
268,5,1079.94,293.48,59.71,165.54
268,8,1123.54,299.67,75.69,174.53
269,2,1427.78,192.73,25.47,53.94
269,5,1077.58,293.78,57.89,165.42
269,8,1122.20,300.38,73.69,174.86
270,2,1427.70,192.83,27.66,53.04
270,5,1069.23,294.19,64.52,165.06
270,8,1121.32,300.44,70.14,175.16
271,2,1428.83,192.86,25.79,54.77
271,5,1059.94,295.89,71.09,164.69
271,8,1119.01,303.25,69.37,174.55
272,2,1430.46,193.55,23.05,52.57
272,5,1050.91,296.50,75.72,165.76
272,8,1118.76,303.43,67.14,175.51
273,2,1428.31,191.74,26.95,56.46
273,5,1044.67,297.65,77.70,166.83
273,8,1116.33,301.20,66.36,177.44
273,29,1638.01,301.04,32.54,76.89
274,2,1428.69,188.13,26.68,59.25
274,5,1043.46,298.89,74.21,166.49
274,8,1113.64,299.32,66.66,179.26
274,29,1635.72,296.97,35.78,80.75
275,2,1428.76,188.06,28.55,58.18
275,5,1043.92,300.28,71.54,166.57
275,8,1109.34,298.22,67.56,180.19
275,29,1632.51,297.56,38.87,80.50
276,2,1428.38,191.58,30.85,55.66
276,5,1042.53,300.43,67.38,167.47
276,8,1103.93,296.69,69.12,181.80
276,29,1627.58,277.83,36.25,100.24
277,2,1428.53,193.35,27.73,53.57
277,5,1042.54,301.17,63.53,167.20
277,8,1096.33,297.04,72.39,182.06
278,2,1428.60,194.14,26.64,52.82
278,5,1039.07,300.73,64.05,168.65
279,2,1429.02,194.10,25.81,52.98
279,5,1035.03,300.82,61.77,168.67
280,2,1429.26,193.93,25.77,52.95
280,5,1029.35,300.26,63.90,169.53
280,31,1623.12,290.47,38.13,90.25
281,2,1429.26,193.83,25.91,52.91
281,5,1024.56,300.26,65.77,169.62
281,31,1621.67,285.94,40.25,95.26
282,2,1429.80,193.68,25.25,52.87
282,5,1020.31,299.72,65.30,172.16
283,2,1429.85,194.22,24.97,51.79
283,5,1015.10,300.12,67.18,172.81
284,2,1430.31,194.36,24.36,51.30
284,5,1012.87,301.10,66.03,174.16
285,2,1430.50,192.59,24.37,52.91
285,5,1009.91,302.69,67.95,175.46
286,2,1429.28,190.52,26.29,54.81
286,5,1006.95,304.20,67.23,175.81
287,2,1429.32,189.38,26.10,56.25
287,5,1003.04,305.17,67.67,175.70
287,8,1057.48,300.43,66.75,185.38
287,29,1606.37,270.37,43.47,108.68
288,2,1430.32,192.50,25.07,51.95
288,5,999.26,306.54,68.61,175.78
288,8,1054.55,299.69,65.87,186.42
289,2,1429.70,190.14,25.78,54.38
289,5,996.91,306.31,67.30,176.45
289,8,1051.46,299.80,63.69,187.71
289,29,1600.53,269.21,45.72,110.01
290,2,1429.65,189.40,25.63,55.61
290,5,994.33,306.34,65.82,176.55
290,8,1047.80,299.84,66.81,188.17
290,29,1600.03,270.37,44.42,109.78
291,2,1430.60,193.75,24.81,50.23
291,5,993.24,305.54,60.94,178.54
291,8,1040.12,301.75,69.10,186.88
291,29,1599.65,271.26,42.92,109.76
292,2,1431.15,194.07,23.51,50.67
292,5,991.37,305.43,60.46,178.28
292,8,1035.09,301.46,71.81,190.40
292,29,1598.79,270.80,43.03,110.77
293,2,1431.37,194.46,23.24,50.41
293,5,990.79,304.69,59.38,179.31
293,29,1597.60,270.06,41.40,111.63
294,2,1432.16,194.64,22.97,50.26
294,5,989.51,304.41,54.08,181.01
294,29,1595.63,269.44,40.23,111.38
295,2,1432.63,194.68,22.69,49.88
295,5,985.71,302.56,54.46,182.71
295,29,1594.75,270.04,39.99,111.02
296,2,1431.71,193.63,23.72,48.73
296,5,980.27,305.26,57.74,179.70
296,29,1593.06,268.45,38.16,113.49
297,2,1431.62,193.32,24.04,47.95
297,5,970.16,306.38,68.88,180.37
297,29,1589.84,266.04,39.26,116.88
298,2,1432.15,192.94,23.47,47.71
298,29,1587.79,265.77,41.67,118.44
299,2,1432.79,193.04,23.65,47.20
299,29,1585.40,265.25,41.93,120.25
300,2,1435.43,194.70,21.49,47.04
300,29,1583.27,264.82,41.40,123.25
301,2,1436.92,194.85,20.57,48.21
301,5,952.77,311.21,66.29,182.03
301,24,1539.95,271.52,45.76,105.26
301,29,1581.15,263.43,42.69,126.06
302,2,1437.65,195.17,20.75,47.95
302,5,950.52,312.25,61.90,181.68
302,29,1579.27,264.90,43.32,123.09
303,2,1437.92,195.32,20.95,48.05
303,5,951.13,312.39,55.61,182.22
303,24,1537.31,271.84,43.04,104.51
303,29,1581.24,270.78,43.51,118.43
304,2,1438.28,195.30,21.57,48.42
304,5,948.41,312.10,52.58,182.63
304,24,1536.13,272.28,42.26,104.73
304,29,1581.37,268.43,40.48,119.41
304,35,1628.97,271.06,35.32,93.83
305,2,1438.84,195.23,22.84,50.91
305,5,942.87,311.15,54.30,182.06
305,29,1581.52,268.19,39.30,119.07
305,35,1628.74,269.66,32.39,95.36
306,2,1438.88,195.06,23.32,51.93
306,5,936.14,310.79,56.34,181.34
306,29,1581.01,268.88,38.37,117.47
306,35,1627.30,268.02,32.00,96.78
307,2,1439.54,194.73,22.90,52.95
307,5,930.32,310.34,61.11,185.62
307,29,1580.36,270.69,38.35,114.48
307,35,1625.74,268.39,32.77,96.75
308,2,1439.88,194.57,22.59,53.38
308,5,926.26,310.56,61.19,186.22
308,29,1578.92,270.29,38.85,115.53
309,2,1439.74,194.18,22.64,53.60
309,5,918.39,312.20,65.04,187.59
309,29,1577.14,269.47,40.90,116.53
309,35,1621.95,270.94,33.62,95.47
310,2,1439.79,193.79,22.93,53.99
310,5,913.82,314.01,64.04,188.83
310,29,1572.92,268.54,42.78,116.72
311,2,1440.20,193.90,22.95,53.60
311,5,909.43,314.52,64.19,189.57
311,24,1522.63,269.16,45.69,110.17
311,29,1569.12,269.18,45.36,115.94
312,2,1440.73,193.57,23.46,54.13
312,5,904.00,316.98,67.43,188.95
312,24,1521.01,269.45,44.88,109.82
312,29,1564.00,267.93,47.27,117.79
313,2,1440.74,194.26,23.25,53.54
313,5,898.91,317.82,67.22,189.44
313,24,1521.47,271.03,42.75,107.99
313,29,1563.48,269.46,47.19,116.50
314,2,1440.65,194.40,23.18,53.39
314,5,894.25,318.21,66.75,189.49
314,24,1518.27,271.62,44.92,108.27
314,29,1561.22,268.91,48.74,118.20
315,2,1440.49,195.15,23.43,52.60
315,5,890.62,318.48,67.85,189.55
315,24,1516.62,271.39,44.11,109.10
315,29,1560.96,268.11,47.89,119.53
316,2,1440.94,195.99,22.84,51.36
316,5,888.62,319.39,63.81,187.34
316,24,1516.53,271.22,42.27,109.87
316,29,1560.13,268.02,47.27,119.15
317,2,1441.13,195.75,22.66,51.42
317,5,887.70,318.83,62.16,187.53
317,24,1516.16,271.38,41.56,110.32
317,29,1560.46,268.43,43.05,119.16
318,2,1442.07,195.65,22.53,51.66
318,5,883.76,319.37,62.12,187.73
318,24,1512.60,270.65,43.48,110.93
318,29,1557.96,266.75,42.66,120.81
319,2,1443.96,196.20,22.57,52.21
319,5,884.00,317.01,51.71,189.11
319,24,1512.17,271.16,42.64,109.56
319,29,1555.84,265.55,42.46,120.94
320,2,1444.45,196.55,23.16,51.86
320,5,880.30,316.56,53.11,189.49
320,24,1510.88,271.60,42.26,109.64
320,29,1555.29,266.21,41.10,119.87
321,2,1445.10,196.90,22.62,52.06
321,5,876.39,316.72,53.00,189.81
321,24,1505.46,270.71,46.77,110.31
321,29,1553.05,265.93,41.92,122.91
322,2,1445.19,196.62,23.63,52.43
322,24,1503.65,271.16,46.94,109.56
322,29,1549.61,266.39,42.87,122.76
323,2,1445.49,196.15,24.69,52.25
323,24,1502.77,271.21,45.83,109.45
323,29,1547.39,265.51,43.88,124.51
324,2,1446.15,196.31,24.31,52.33
324,24,1498.64,271.54,48.46,110.55
324,29,1545.62,265.85,45.19,123.42
325,2,1446.07,196.00,25.05,53.07
325,24,1496.35,271.80,49.03,111.23
325,29,1542.69,265.36,44.75,123.04
325,36,1615.08,707.69,179.38,377.35
326,2,1447.55,196.68,23.85,48.15
326,24,1495.99,272.08,48.09,111.41
326,29,1540.57,266.32,45.56,122.15
326,36,1597.51,710.30,192.15,373.24
327,2,1448.27,196.97,23.17,45.81
327,24,1496.50,272.19,46.04,111.46
327,29,1539.58,265.86,45.96,123.57
327,36,1586.43,714.69,199.13,365.45
328,2,1448.40,196.96,22.87,44.72
328,24,1494.25,271.84,45.93,112.31
328,29,1539.17,268.73,46.00,123.21
328,36,1574.29,719.46,205.55,362.54
329,2,1448.40,197.54,23.12,50.49
329,5,824.98,323.00,67.87,192.10
329,24,1494.06,271.11,43.91,112.81
329,29,1537.26,269.06,47.75,123.58
329,36,1572.30,723.91,202.09,358.40
330,2,1448.44,197.98,23.19,53.51
330,5,824.03,322.39,60.97,193.19
330,24,1492.09,271.38,45.35,113.29
330,29,1538.55,268.73,43.72,124.61
330,36,1572.66,728.42,196.60,353.37
331,2,1448.50,197.76,22.94,55.73
331,5,820.19,322.53,57.54,192.51
331,24,1491.61,270.69,43.68,113.55
331,29,1539.09,266.61,42.91,124.96
331,36,1569.48,733.22,189.86,347.73
332,2,1448.80,197.15,22.67,57.38
332,5,813.06,321.49,58.50,193.43
332,24,1488.53,270.43,45.12,112.67
332,29,1539.08,268.19,42.02,124.39
332,36,1562.57,740.09,183.11,341.73
333,2,1449.53,195.52,21.83,67.05
333,5,802.15,320.45,64.37,194.37
333,24,1487.18,269.94,45.13,114.35
333,29,1536.01,269.43,43.55,123.54
333,36,1553.09,742.29,181.42,341.33
334,2,1449.52,195.20,22.42,70.10
334,24,1485.08,270.11,46.67,114.34
334,29,1533.89,267.23,44.20,124.78
334,36,1542.82,744.19,178.97,336.11
335,2,1449.29,195.23,22.88,71.22
335,24,1485.65,269.69,44.30,115.85
335,29,1527.39,268.84,50.43,123.83
335,36,1536.78,743.41,171.93,337.24
336,2,1449.66,195.24,22.48,71.42
336,24,1481.22,270.72,46.95,114.82
336,29,1524.55,269.11,51.74,124.61
336,36,1522.97,738.06,169.43,340.61
337,2,1448.95,196.02,23.53,62.47
337,24,1479.54,269.38,46.88,117.88
337,29,1523.96,271.57,49.62,123.16
337,36,1511.42,731.05,169.04,348.63
338,2,1449.32,196.22,23.07,64.22
338,24,1477.83,268.85,46.90,118.97
338,29,1522.56,271.86,50.03,122.95
338,36,1497.65,726.52,172.84,353.51
339,2,1449.66,196.41,22.79,59.56
339,24,1477.18,267.56,46.58,121.14
339,29,1522.56,271.09,48.02,123.58
339,36,1486.96,724.09,173.29,356.49
340,2,1450.21,195.46,22.46,67.16
340,5,760.03,329.37,78.58,206.36
340,24,1473.23,268.78,49.11,119.10
340,29,1522.54,272.72,45.30,121.66
340,36,1471.72,724.81,174.70,356.69
341,2,1450.50,195.10,22.63,70.39
341,5,756.82,330.86,72.64,204.59
341,8,792.65,329.37,98.85,208.14
341,24,1471.39,269.76,48.35,117.29
341,29,1522.09,271.43,43.38,123.50
341,36,1437.23,722.79,201.65,358.20
342,2,1450.41,196.56,23.51,61.01
342,5,755.26,329.46,67.06,205.37
342,8,794.59,328.61,90.91,209.82
342,24,1470.01,271.81,48.08,117.35
342,29,1521.66,269.77,41.92,125.81
342,36,1418.70,722.63,208.10,358.06
343,2,1450.40,196.63,23.43,57.39
343,5,754.55,329.31,63.56,204.36
343,8,794.01,327.89,82.54,210.99
343,24,1466.83,271.02,50.39,116.29
343,29,1519.58,269.33,42.24,126.08
343,36,1412.42,723.36,201.86,358.62
344,2,1452.05,196.32,22.52,60.15
344,5,752.75,328.68,58.22,203.50
344,8,792.28,326.94,75.84,213.29
344,24,1465.49,270.39,49.44,117.21
344,29,1518.45,269.36,42.06,125.04
344,36,1410.29,718.87,194.92,361.23
345,2,1452.72,196.41,22.32,60.90
345,5,749.75,327.84,55.43,203.44
345,8,789.81,326.41,69.81,214.73
345,24,1465.54,270.51,47.84,116.60
345,29,1513.48,268.35,44.30,127.42
345,36,1407.33,716.88,189.66,361.79
346,2,1453.19,196.08,22.51,62.08
346,5,745.43,326.64,58.48,204.99
346,8,783.17,327.25,73.19,214.99
346,24,1462.07,270.54,49.08,116.44
346,29,1510.81,266.03,44.59,131.88
346,36,1403.60,714.34,183.11,363.80
347,2,1453.36,195.87,23.12,62.73
347,5,737.79,327.60,61.22,205.46
347,8,773.72,327.40,81.63,220.27
347,24,1460.71,270.24,48.26,117.25
347,29,1508.60,266.64,45.60,131.14
347,36,1408.79,711.81,166.28,368.92
348,2,1453.43,195.96,23.48,62.72
348,8,770.43,329.33,81.35,220.51
348,24,1459.53,270.20,48.96,117.67
348,29,1507.20,266.06,46.43,132.97
348,36,1410.77,707.29,156.21,374.00
349,2,1453.22,196.97,24.41,55.55
349,5,712.98,330.84,81.23,204.86
349,8,757.46,330.38,91.00,221.74
349,24,1458.70,272.55,48.24,115.85
349,29,1504.52,267.36,47.05,130.84
349,36,1401.81,704.77,154.28,375.80
350,2,1454.08,196.89,23.57,59.53
350,5,698.94,332.14,89.08,203.85
350,8,744.89,332.83,100.73,218.80
350,24,1455.48,273.68,48.77,114.62
350,29,1502.69,268.81,48.42,128.49
350,36,1391.49,703.71,153.63,376.15
351,2,1453.84,196.89,24.13,61.02
351,5,691.00,334.05,97.41,202.80
351,8,737.21,334.55,104.21,216.35
351,24,1453.56,274.09,48.69,114.50
351,29,1503.14,268.85,46.04,129.07
351,36,1376.05,701.88,159.64,379.00
352,2,1453.69,196.93,24.80,60.61
352,5,690.14,335.45,84.93,203.32
352,8,730.39,336.91,107.38,216.74
352,24,1449.71,274.35,49.89,114.89
352,29,1503.09,268.25,44.59,130.41
352,36,1362.31,697.40,163.99,380.81
353,2,1453.44,198.09,25.36,53.61
353,5,689.67,336.57,79.11,205.22
353,8,730.62,338.36,100.66,218.29
353,24,1447.58,273.96,49.75,115.53
353,29,1501.96,268.71,44.59,129.97
353,36,1351.26,694.91,164.93,383.28
354,2,1454.94,197.46,24.00,54.97
354,5,686.48,336.94,81.67,206.04
354,8,728.83,338.00,96.28,219.91
354,24,1446.45,273.45,49.96,116.68
354,29,1502.06,268.04,43.87,131.28
354,36,1330.99,695.68,170.86,387.26
355,2,1455.44,197.35,24.20,54.71
355,5,687.48,337.20,69.42,205.80
355,8,725.85,338.28,91.54,220.58
355,24,1442.04,273.35,52.62,117.22
355,29,1501.45,268.33,44.21,131.41
355,36,1306.01,696.75,184.60,386.93
356,2,1455.55,197.52,24.48,55.01
356,5,684.72,336.72,64.72,206.34
356,8,724.82,337.33,84.83,222.95
356,24,1441.45,272.96,51.63,117.44
356,29,1499.63,272.93,43.77,127.84
356,36,1287.99,697.53,191.63,386.93
357,2,1455.91,197.48,24.01,55.18
357,5,681.11,335.07,64.84,210.00
357,8,718.79,336.01,83.93,225.32
357,24,1440.63,272.99,51.50,117.56
357,29,1496.39,270.00,46.16,129.38
357,36,1276.52,698.16,191.04,386.43
358,2,1456.31,197.59,23.97,54.43
358,5,675.57,334.64,64.21,209.88
358,8,715.44,336.23,79.18,224.84
358,24,1438.52,272.60,52.10,118.15
358,29,1494.18,269.47,47.35,130.26
358,36,1268.50,698.09,189.20,386.17
359,2,1456.59,197.64,24.03,53.84
359,5,666.92,333.76,67.20,211.27
359,8,709.31,336.61,78.41,224.44
359,24,1437.10,273.44,49.04,117.02
359,29,1491.99,268.36,47.72,132.73
359,36,1269.08,695.67,179.31,384.35
360,2,1456.86,197.82,23.64,53.15
360,5,658.04,334.48,69.99,211.49
360,8,700.60,338.17,82.51,221.74
360,24,1432.79,273.41,51.21,117.05
360,29,1486.80,268.80,51.15,131.50
360,36,1262.70,693.07,177.62,386.29
361,2,1456.98,198.22,23.11,52.97
361,5,647.16,335.36,75.83,213.36
361,8,696.54,340.98,84.54,219.46
361,24,1430.69,273.77,51.00,117.61
361,29,1484.27,279.84,50.70,122.09
361,36,1266.01,692.46,164.39,385.58
362,2,1456.98,198.10,23.11,53.77
362,5,639.24,337.83,80.17,216.62
362,8,685.70,340.32,91.03,222.17
362,24,1430.47,274.50,48.57,118.45
362,29,1484.26,283.75,48.17,118.59
362,36,1260.67,690.09,161.87,388.38
363,2,1456.93,197.68,26.27,55.16
363,5,631.61,339.16,79.08,216.18
363,8,671.03,342.61,104.68,220.78
363,24,1429.69,274.67,47.58,118.71
363,29,1483.99,278.84,47.20,124.20
363,36,1248.00,690.08,164.26,389.49
364,2,1457.40,197.52,26.61,55.98
364,5,623.08,341.15,82.20,214.17
364,8,660.16,344.38,108.26,220.46
364,24,1426.46,275.44,48.68,117.37
364,29,1481.94,279.30,47.06,124.31
364,36,1231.15,689.19,173.24,391.38
365,2,1457.60,197.57,26.76,56.04
365,5,616.85,341.89,82.43,214.74
365,8,652.76,344.61,112.87,220.17
365,24,1425.39,275.35,47.62,117.20
365,29,1481.45,271.87,45.31,131.35
365,36,1207.42,688.00,189.06,393.97
366,2,1458.79,197.66,24.27,54.73
366,5,612.24,342.56,83.70,217.32
366,8,646.14,345.83,114.95,221.70
366,24,1424.21,274.23,47.19,118.81
366,29,1480.48,266.76,44.57,137.91
366,36,1186.83,686.53,201.63,396.33
367,2,1458.78,197.96,24.41,53.58
367,5,607.15,342.36,81.15,218.88
367,8,640.27,346.85,117.76,224.07
367,24,1422.00,274.32,46.25,118.76
367,29,1479.64,265.60,44.66,136.81
367,36,1170.29,685.90,209.72,396.83
368,2,1458.63,197.94,24.69,53.22
368,5,603.77,343.22,79.80,219.24
368,8,638.10,347.70,118.00,224.33
368,24,1420.73,274.20,45.51,118.50
368,29,1478.50,265.97,44.15,135.91
368,36,1152.97,685.97,219.23,397.15
369,2,1458.71,197.26,24.73,62.37
369,5,601.78,343.37,72.30,218.49
369,8,641.90,348.14,107.88,225.07
369,24,1420.06,273.60,44.66,119.63
369,29,1473.16,278.24,48.83,125.73
369,36,1139.09,685.95,223.05,397.10
370,2,1456.26,197.62,30.82,58.63
370,5,599.02,343.78,67.06,218.87
370,8,634.73,348.28,105.57,225.56
370,24,1418.36,273.09,45.38,120.92
